,id,lat,lon,total_litter
64,172408,52.652530555556,5.0818555555556,1.0
65,228490,52.652530555556,5.0818555555556,1.0
66,172851,52.652530555556,5.0818555555556,1.0
67,172409,52.652522222222,5.0818666666667,1.0
68,172619,52.652527777778,5.0818722222222,1.0
69,172852,52.652527777778,5.0818722222222,1.0
70,172853,52.652527777778,5.0818722222222,1.0
71,172620,52.652527777778,5.0818722222222,1.0
72,172621,52.652563888889,5.0816944444444,1.0
73,172410,52.652527777778,5.0817444444444,1.0
74,171999,52.652516666667,5.0817638888889,1.0
75,228491,52.652516666667,5.0817777777778,1.0
76,172411,52.652522222222,5.0817916666667,1.0
77,172412,52.652541666667,5.0818138888889,1.0
78,172413,52.65255,5.0818166666667,1.0
79,172622,52.652547222222,5.0818111111111,1.0
80,172000,52.652541666667,5.0817888888889,1.0
81,172143,52.652538888889,5.0817805555556,2.0
82,172001,52.652530555556,5.0817722222222,1.0
83,172144,52.652527777778,5.0817666666667,2.0
84,172002,52.652547222222,5.0817583333333,1.0
85,172623,52.652563888889,5.081725,1.0
86,172624,52.652563888889,5.081725,1.0
87,172414,52.652533333333,5.08175,1.0
88,172625,52.652547222222,5.0818361111111,1.0
89,228392,52.652547222222,5.0818361111111,1.0
90,172626,52.652552777778,5.0818111111111,1.0
91,172083,52.652561111111,5.0818277777778,2.0
92,172627,52.652561111111,5.0818277777778,1.0
93,172415,52.652563888889,5.0818138888889,1.0
94,172416,52.652563888889,5.0818138888889,1.0
95,172003,52.652611111111,5.0818166666667,1.0
96,172004,52.652552777778,5.0817194444444,1.0
97,257469,52.652552777778,5.0817194444444,1.0
98,172005,52.652552777778,5.0817194444444,1.0
99,172417,52.652552777778,5.0817555555556,1.0
100,172628,52.652552777778,5.0817694444444,1.0
101,256872,52.652613888889,5.0818027777778,1.0
102,256873,52.652613888889,5.0818027777778,1.0
103,255385,52.652683333333,5.0819361111111,1.0
104,172145,52.652666666667,5.0819861111111,2.0
105,172006,52.652666666667,5.0820083333333,1.0
106,172629,52.652558333333,5.0818083333333,1.0
107,228348,52.652619444444,5.0818055555556,1.0
108,256736,52.652522222222,5.0819555555556,1.0
109,256737,52.652522222222,5.0819555555556,1.0
110,228349,52.652486111111,5.0817472222222,1.0
111,256730,52.652511111111,5.0817666666667,1.0
112,176340,52.652808333333,5.0808861111111,1.0
113,176341,52.652775,5.0809527777778,1.0
114,172418,52.652777777778,5.0813166666667,1.0
115,178600,52.652905555556,5.0817111111111,1.0
116,172146,52.653205555556,5.0820777777778,2.0
117,172854,52.653430555556,5.0820472222222,1.0
118,222190,52.653075,5.0819388888889,1.0
119,223257,52.653141666667,5.0819027777778,1.0
120,254184,52.653994444444,5.0835444444444,1.0
121,225656,52.65435,5.0830722222222,1.0
122,176207,52.654122222222,5.0828083333333,1.0
123,176208,52.654294444444,5.0827944444444,1.0
124,254989,52.654219444444,5.0831666666667,1.0
125,172630,52.653788888889,5.0829277777778,1.0
126,172631,52.653686111111,5.0830055555556,1.0
127,176575,52.653725,5.0829277777778,1.0
128,172632,52.653733333333,5.0829055555556,1.0
129,172419,52.653641666667,5.0830333333333,1.0
130,254706,52.653647222222,5.0830166666667,1.0
131,255386,52.653647222222,5.0830166666667,1.0
132,257096,52.653655555556,5.0828222222222,1.0
133,178601,52.653672222222,5.0838972222222,1.0
134,259782,52.65375,5.0837972222222,1.0
135,258705,52.650755555556,5.0815166666667,1.0
136,172651,52.651130555556,5.0813833333333,1.0
137,256782,52.651091666667,5.0813083333333,1.0
138,172652,52.651077777778,5.0811,1.0
