,id,lat,lon,total_litter
96,221612,52.654636111111,5.0804444444444,1.0
97,255101,52.654605555556,5.0802583333333,1.0
98,221613,52.654605555556,5.0802583333333,1.0
99,222784,52.654622222222,5.0802861111111,1.0
100,222785,52.654613888889,5.0802722222222,1.0
101,227994,52.654616666667,5.0802777777778,1.0
102,222786,52.654644444444,5.0803,1.0
103,222787,52.654647222222,5.0803027777778,1.0
104,221614,52.654658333333,5.0802916666667,1.0
105,221615,52.654705555556,5.0803416666667,1.0
106,221616,52.654705555556,5.0803416666667,1.0
107,222790,52.654627777778,5.0802083333333,1.0
108,221619,52.654647222222,5.0802722222222,1.0
109,227666,52.654633333333,5.0802611111111,1.0
110,254147,52.654491666667,5.0805138888889,1.0
111,225084,52.654552777778,5.0802166666667,1.0
112,222791,52.654536111111,5.0802416666667,1.0
113,253682,52.654647222222,5.0804277777778,1.0
114,222792,52.654613888889,5.0811888888889,1.0
115,228314,52.654255555556,5.0830555555556,1.0
116,257375,52.654208333333,5.0829888888889,1.0
117,225426,52.654216666667,5.0833027777778,1.0
118,221621,52.654361111111,5.0834638888889,1.0
119,227501,52.653283333333,5.0842722222222,1.0
120,254203,52.653255555556,5.0842194444444,1.0
121,221622,52.653225,5.0841972222222,1.0
122,228109,52.653155555556,5.0837305555556,1.0
123,222793,52.653652777778,5.0833388888889,1.0
124,222794,52.653652777778,5.0833388888889,1.0
125,221623,52.653652777778,5.0833388888889,1.0
126,227455,52.653655555556,5.0831111111111,1.0
127,255352,52.653836111111,5.0831,1.0
128,222797,52.653836111111,5.0831,1.0
129,228110,52.653836111111,5.0831,1.0
130,227768,52.653713888889,5.0830805555556,1.0
131,258497,52.654022222222,5.0831666666667,1.0
132,221625,52.654469444444,5.0829916666667,1.0
133,227667,52.654469444444,5.0829916666667,1.0
134,222798,52.654347222222,5.0843222222222,1.0
135,221626,52.654347222222,5.0843222222222,1.0
136,258498,52.654347222222,5.0843222222222,1.0
137,221627,52.654338888889,5.0842583333333,1.0
138,221628,52.654338888889,5.0842583333333,1.0
139,258499,52.654338888889,5.0842583333333,1.0
